0.20060632	0.2501463	0.27982897	-0.27433908	0.18894655	0.28120324	-0.19014363	-0.23122065	-0.20571575	-0.2169626	0.2740923	-0.26119536	0.27179322	-0.23828086	-0.22292508	0.20949824
0.11509318	0.20815206	0.1755399	-0.12503976	0.12109231	0.15833032	-0.15788414	-0.12824142	-0.16034871	-0.19812672	0.1735973	-0.2038446	0.19166152	-0.1467649	-0.186298	0.14259635
0.121675074	0.1904793	0.14814927	-0.15493058	0.15923592	0.1464338	-0.116648115	-0.07715747	-0.1770591	-0.122825034	0.11474762	-0.14635535	0.0696607	-0.17730618	-0.12841219	0.09738559
-0.12854429	-0.12676696	-0.07480535	0.16930231	-0.09603203	-0.10396731	0.09639386	0.15211001	0.16318794	0.114307135	-0.14819139	0.16458406	-0.10764998	0.11054607	0.123347975	-0.09424049
0.14076373	0.14392555	0.14210933	-0.13832098	0.1650901	0.15959682	-0.20487273	-0.1816514	-0.14190888	-0.18967804	0.15186822	-0.20582181	0.20277958	-0.19223267	-0.2261403	0.16450226
0.07451164	0.10791723	0.1774924	-0.14985201	0.10414727	0.11389256	-0.09264999	-0.17802598	-0.13162783	-0.1654889	0.13978636	-0.19001383	0.18932496	-0.10863844	-0.17089793	0.16758828
0.0627087	0.04953025	0.07035643	0.0070247347	0.031919874	0.057770118	-0.0029835561	-0.02389657	-0.07680172	-0.036616184	0.04925202	-0.06446209	0.069556125	0.0031855113	-0.053567145	0.07166803
-0.22687222	-0.24475814	-0.21025395	0.2179003	-0.21224456	-0.17010534	0.20093644	0.18704212	0.2115346	0.17410171	-0.17663318	0.15538381	-0.21274154	0.2471319	0.21774276	-0.22650102
0.23414198	0.27781507	0.23879091	-0.19567417	0.24792922	0.2823516	-0.23616369	-0.18156159	-0.24116649	-0.18793729	0.19471066	-0.23612083	0.25315136	-0.27076954	-0.21797296	0.23013811
0.14136104	0.06994865	0.13576403	-0.12929459	0.060164414	0.14140172	-0.07134936	-0.11088823	-0.12036803	-0.09037308	0.068434194	-0.05193742	0.06751319	-0.13858765	-0.15618445	0.14109144
0.08941456	0.1427911	0.1116388	-0.17731817	0.08713292	0.17074214	-0.1653161	-0.13573363	-0.14783278	-0.09681598	0.15637913	-0.13403094	0.11332944	-0.10936494	-0.14615045	0.17086916
-0.11061084	-0.05902987	-0.029550139	0.061622065	-0.081064865	-0.06387324	0.031358007	0.0757279	0.079895854	0.061551005	-0.053663123	0.05788036	-0.053444546	0.08663757	0.030527199	-0.044123594
-0.06384146	-0.05597497	-0.07262463	0.038753025	-0.09211109	-0.040910166	0.10054769	0.031026075	0.06182668	0.12870881	-0.116248384	0.028961375	-0.04490737	0.107196495	0.055082273	-0.04450667
0.21866113	0.20563032	0.20987466	-0.25048175	0.17257148	0.21645331	-0.21116157	-0.20058377	-0.18596376	-0.18832494	0.19596289	-0.19958368	0.22172906	-0.2558964	-0.18208422	0.20629561
-0.10286683	-0.12977442	-0.15124571	0.08679625	-0.170847	-0.12380661	0.0720858	0.16635898	0.09037865	0.108079016	-0.1325354	0.1549764	-0.14308122	0.09873333	0.14096874	-0.11156769
0.29002368	0.25505933	0.27839503	-0.3071642	0.2788777	0.32162866	-0.29411745	-0.27002203	-0.23415895	-0.2874944	0.26398385	-0.23772524	0.25563926	-0.2738259	-0.24027982	0.2681673
0.0035860548	-0.020836892	0.01556562	0.015124676	-0.012119656	-0.029845769	0.0586526	0.0018812716	0.06225177	0.06166136	-0.019108072	0.03175185	0.010919585	-0.0107429335	0.012994258	-0.070087075
-0.15324277	-0.24209613	-0.21810323	0.20335484	-0.16360664	-0.26171553	0.20421608	0.18051696	0.20786674	0.1909427	-0.1632547	0.19138774	-0.18797112	0.20565964	0.22051443	-0.19266336
0.25702563	0.25942245	0.16816977	-0.22909163	0.23562634	0.26404998	-0.20782274	-0.1799483	-0.2182354	-0.1731277	0.20703033	-0.23244855	0.17356409	-0.1726385	-0.22594123	0.2598863
0.0384492	0.009076971	0.004756934	0.02088812	-0.075192004	-0.02126675	-0.06072518	0.06684178	0.0025683597	-0.009771396	0.00907993	0.05755084	-0.091607496	0.06940811	0.040070355	0.029095318
-0.10393667	-0.19519225	-0.15760638	0.13628486	-0.15196228	-0.18067493	0.09497397	0.1813589	0.18017136	0.16627207	-0.17051306	0.105790965	-0.11409676	0.20614694	0.15395038	-0.11447644
-0.18367597	-0.18174122	-0.20134167	0.16646783	-0.15729779	-0.22546464	0.20106123	0.19026288	0.21056768	0.12498785	-0.20524983	0.16909802	-0.15387163	0.15449321	0.2213896	-0.1507485
0.21128342	0.14837971	0.19544575	-0.18640609	0.21270604	0.2509342	-0.19196752	-0.19795722	-0.23613591	-0.18448004	0.23208123	-0.20499761	0.21358493	-0.21507299	-0.16433354	0.23653702
0.046589486	0.10065649	0.12245852	-0.11265744	0.09457462	0.08649468	-0.11520216	-0.0661076	-0.050928272	-0.09342062	0.07346393	-0.055130556	0.047680236	-0.13205893	-0.12083682	0.04781092
-0.1715339	-0.16757335	-0.18905562	0.22293644	-0.19089241	-0.18987985	0.18087995	0.23270574	0.25517362	0.2570978	-0.18664883	0.2387105	-0.24691276	0.25749686	0.22526231	-0.23904613
0.18640196	0.13629253	0.19950075	-0.18281159	0.13099253	0.19631273	-0.13653176	-0.21025027	-0.16297747	-0.21596378	0.16074243	-0.17674088	0.17745225	-0.19395113	-0.16670235	0.13483062
-0.24323775	-0.24997999	-0.23586856	0.2164687	-0.21806818	-0.21465416	0.25535268	0.21445508	0.20627397	0.21209176	-0.20950767	0.19181228	-0.17125057	0.18540312	0.19570684	-0.18048462
0.13183759	0.18778719	0.15690224	-0.14909342	0.17464478	0.20393811	-0.17912865	-0.18807116	-0.15498373	-0.17961466	0.15095425	-0.2182576	0.15100805	-0.21154541	-0.14366214	0.20649262
-0.007090102	0.026133124	0.07349448	-0.026762387	0.034590706	0.07960351	-0.0553463	-0.014729217	-0.08212039	-0.04907435	0.069067895	-0.081688255	0.005716485	-0.044599246	-0.012044934	0.089469396
-0.071438536	-0.031349286	-0.11676188	0.03222811	-0.041878972	-0.036766984	0.0347341	0.086853124	0.035196584	0.12286015	-0.1284782	0.1017374	-0.0908155	0.12326402	0.036094785	-0.09194892
-0.04289165	0.033886928	-0.0071063745	0.018460615	-0.04284288	0.006836842	0.020941896	0.018022913	-0.035921395	0.01739382	-0.014851945	0.045098454	0.047455844	-0.011695465	-0.017127957	-0.040000074
0.14419048	0.16648534	0.11511517	-0.14835277	0.18200952	0.11516684	-0.1052959	-0.12074754	-0.14989704	-0.16168046	0.12192011	-0.1095284	0.12602524	-0.11474124	-0.1542122	0.17874238
-0.17509192	-0.20750177	-0.15252435	0.12863551	-0.14629978	-0.19743678	0.16278729	0.12346131	0.18854451	0.19791557	-0.22724134	0.11462235	-0.13154905	0.14255533	0.20352668	-0.11717035
-0.06332644	-0.0453577	-0.06939356	0.0058620283	-0.05503699	-0.02053232	0.03854868	0.06305631	0.07274591	0.06266083	0.0004893801	0.07228318	-0.05617963	0.009508102	0.010044002	-0.0781658
-0.2549223	-0.1840217	-0.25218573	0.2623397	-0.2560524	-0.2597454	0.22728245	0.22093615	0.23723274	0.1839495	-0.18686156	0.20631994	-0.24566309	0.21514665	0.23675126	-0.18997243
-0.07611341	-0.022623755	-0.056887716	0.07144915	-0.08448016	-0.088990234	0.014074474	0.10025826	0.10409324	0.0673757	-0.07126177	0.06782778	-0.11238616	0.03362568	0.023594195	-0.06752975
0.17895377	0.16073488	0.16488647	-0.14632225	0.13870688	0.10997419	-0.15259562	-0.15193424	-0.1212592	-0.18166855	0.127803	-0.18641596	0.11422086	-0.18101043	-0.13303864	0.13233733
0.2760488	0.29019588	0.22399421	-0.27652112	0.27016947	0.26060104	-0.19627024	-0.27204302	-0.2609161	-0.29091203	0.21674776	-0.25291145	0.20242696	-0.29909456	-0.22912705	0.2729112
0.072231315	0.08108805	0.12703554	-0.14646024	0.09916616	0.063087106	-0.08723065	-0.10247352	-0.067201	-0.054249935	0.084997	-0.13909188	0.12333575	-0.14021984	-0.15633509	0.12889288
0.2942024	0.25191113	0.2739733	-0.25041106	0.28392532	0.30016574	-0.25666392	-0.27171633	-0.30512184	-0.27475658	0.23872033	-0.22628282	0.27643913	-0.25615588	-0.2468051	0.28162166
-0.27902117	-0.22810519	-0.29130408	0.26246583	-0.29009092	-0.31201655	0.21079206	0.25461572	0.23900157	0.22844483	-0.2786501	0.26483843	-0.2518252	0.29741663	0.21402533	-0.21458353
0.08838874	0.055666756	0.07154907	-0.10094409	0.10441633	0.13170505	-0.09473479	-0.06289006	-0.1267611	-0.13584366	0.16895275	-0.12805344	0.05080805	-0.09357765	-0.1215888	0.14339459
-0.08036075	-0.054946385	-0.03932749	0.066349715	-0.10075654	-0.049287103	0.013252197	0.067004874	0.03929879	0.02367506	-0.11078728	0.05921037	-0.09602009	0.06909379	0.042255823	-0.08475424
-0.12923871	-0.19580367	-0.20583762	0.16549946	-0.16039692	-0.22863674	0.1293464	0.1671029	0.2154223	0.19877535	-0.17559512	0.1878072	-0.10506373	0.14271498	0.124949984	-0.17014925
-0.18272904	-0.14102207	-0.16445225	0.18567	-0.14391318	-0.16353187	0.1943857	0.20566733	0.17290837	0.17548724	-0.21002652	0.22066322	-0.124737	0.16864158	0.19091962	-0.20335083
0.30494165	0.2738862	0.306423	-0.26341066	0.22064282	0.25858536	-0.22708125	-0.25602365	-0.29459628	-0.24845123	0.26838896	-0.27036256	0.3001924	-0.26684734	-0.29593512	0.2837314
0.14115514	0.1306253	0.1412654	-0.17039192	0.0845312	0.14655067	-0.12385711	-0.09122887	-0.16522786	-0.16646263	0.1673369	-0.086618826	0.090868965	-0.13352945	-0.09791405	0.15895522
-0.117088474	-0.08531563	-0.1511873	0.069690906	-0.13996442	-0.13749899	0.054695364	0.09596966	0.14177957	0.12073666	-0.05638469	0.1210609	-0.1225531	0.13755508	0.13434702	-0.06776808
0.029282527	0.03368445	-0.014472082	-0.01526215	-0.017688368	0.014808356	0.00848141	-0.039092448	0.017731758	-0.0114273885	-0.024357745	0.016984878	-0.021772332	-0.056526367	-0.017026478	-0.024318684
-0.18861358	-0.16213652	-0.18580462	0.23659037	-0.2089876	-0.21408075	0.18169792	0.25114137	0.1996952	0.18935129	-0.24505216	0.25040877	-0.24433781	0.25395167	0.24887072	-0.20063424
-0.118462466	-0.21206534	-0.14498563	0.16299625	-0.1334333	-0.21614328	0.15056735	0.19877972	0.17277637	0.1887821	-0.18291861	0.17062014	-0.16383114	0.12907027	0.20406726	-0.15848045
0.10018715	0.08535519	0.13465168	-0.06620694	0.09003727	0.06999705	-0.17063257	-0.060982198	-0.12456744	-0.11311735	0.13187817	-0.13050322	0.15311183	-0.13192935	-0.1275025	0.12146433
0.16982603	0.22914879	0.1855614	-0.22113232	0.17740473	0.2156533	-0.21070644	-0.19865993	-0.17212018	-0.15574479	0.19045977	-0.14940916	0.2081021	-0.15669033	-0.1853066	0.16260754
-0.053103082	-0.066598736	-0.050957903	0.026291847	-0.07657131	-0.03157145	0.004482868	0.012658501	0.067511745	0.070674516	-0.104488194	0.08073407	-0.09717289	0.005468397	0.03244376	-0.09014158
-0.14976189	-0.2171241	-0.20554753	0.17038889	-0.21953814	-0.23674864	0.14844087	0.18826796	0.23557416	0.22491594	-0.20779085	0.1877211	-0.21237594	0.16353273	0.21244149	-0.17735243
-0.15177035	-0.08449785	-0.08512734	0.121447235	-0.14137651	-0.14463721	0.09801689	0.08835825	0.16768315	0.12297536	-0.17484991	0.13637367	-0.15243798	0.15162414	0.13193733	-0.08754673
0.14590144	0.1503104	0.14965487	-0.1638426	0.17461787	0.1327916	-0.12627232	-0.21193221	-0.19642748	-0.18318805	0.18271098	-0.18972747	0.14679153	-0.20859714	-0.1832206	0.14436533
-0.115690954	-0.20016156	-0.17049678	0.1262312	-0.18867731	-0.13179864	0.13215595	0.12839243	0.19363444	0.17116608	-0.1369479	0.16716763	-0.1680204	0.14650571	0.18774907	-0.21728854
-0.06511921	-0.038962364	-0.025004243	0.011927938	-0.06511491	0.00090542296	-0.003153522	-0.0030242575	0.06340408	-0.027134271	-0.004874659	0.014142031	0.02617646	0.010486548	0.036783576	0.027566254
-0.219367	-0.25678775	-0.24907629	0.21634533	-0.21238096	-0.27883378	0.26064464	0.22755283	0.22732	0.25377858	-0.2705418	0.27607635	-0.2178493	0.26829904	0.28818324	-0.20660365
0.28813782	0.28525305	0.29602584	-0.26468125	0.30726722	0.23675239	-0.251968	-0.2487797	-0.2622949	-0.3019868	0.28386515	-0.21218209	0.22605798	-0.28753272	-0.30260506	0.29921928
-0.1160229	-0.08384726	-0.085377775	0.14202867	-0.15263443	-0.14302576	0.07296915	0.12941316	0.16178201	0.11333485	-0.1544877	0.1280612	-0.15304251	0.11550153	0.08503746	-0.131194
0.04431158	0.1173626	0.12972043	-0.10713817	0.04210854	0.11286212	-0.09279448	-0.09285442	-0.12589811	-0.04715389	0.098260105	-0.050922368	0.07602067	-0.07576122	-0.1427732	0.07344788
-0.091646954	-0.17407806	-0.10949506	0.15990832	-0.14058161	-0.16134791	0.10524497	0.09155972	0.08284544	0.11714818	-0.1195949	0.1551823	-0.12020148	0.14800149	0.16949901	-0.16965431
-0.09867194	-0.07322521	-0.09127733	0.109458216	-0.056466974	-0.1355085	0.10257305	0.113924645	0.12123303	0.09434988	-0.083951764	0.09650507	-0.050651077	0.10614033	0.11364778	-0.09560725
0.16721761	0.16184507	0.13935709	-0.11055527	0.087580614	0.113158226	-0.123775646	-0.15881647	-0.18557301	-0.13316137	0.09731951	-0.13976872	0.11783428	-0.09241309	-0.1699974	0.094975576
0.22436264	0.25943586	0.22707412	-0.267611	0.27625415	0.2840487	-0.19812207	-0.24204457	-0.23021303	-0.19975589	0.29846317	-0.19033216	0.25322354	-0.25179958	-0.22273241	0.21413003
-0.10746815	-0.07461058	-0.10363766	0.031240396	-0.118124366	-0.03662738	0.03187273	0.046178695	0.08052573	0.08060431	-0.12253757	0.10297295	-0.034853697	0.12294042	0.10068399	-0.07692989
-0.1432117	-0.075506166	-0.05251692	0.088770576	-0.06259188	-0.062805444	0.06319337	0.12860642	0.10845319	0.11315404	-0.15283404	0.12572767	-0.14615817	0.07131142	0.092321254	-0.08861079
0.16229564	0.23093618	0.12923826	-0.1399666	0.1536344	0.14670455	-0.2089867	-0.14312172	-0.20758927	-0.13174571	0.19378209	-0.19130675	0.13288584	-0.18893132	-0.21757552	0.22310673
0.28781655	0.23266433	0.26543513	-0.27899033	0.29708627	0.26004982	-0.24991538	-0.23521684	-0.27880922	-0.24992529	0.2873216	-0.23168059	0.2542366	-0.30268338	-0.29717615	0.23217443
0.19865017	0.20359957	0.16642694	-0.19071482	0.1949558	0.15803581	-0.2124547	-0.2377853	-0.19332375	-0.18178831	0.2334257	-0.1566971	0.15655668	-0.15418383	-0.16631362	0.17318474
0.003531418	0.07620107	0.002432812	0.007918497	-0.00978908	0.032327816	0.0127974665	-0.040307187	-0.047556885	0.0020401475	0.07407596	0.01066346	0.039297786	-0.041396234	-0.04144724	0.07990968
0.19953258	0.22974502	0.17889127	-0.18983154	0.15728028	0.22199886	-0.1685527	-0.19927587	-0.220619	-0.13828908	0.2275752	-0.16444579	0.17825116	-0.23913574	-0.14545594	0.22139278
-0.105783015	-0.16832115	-0.11462974	0.15100992	-0.10058288	-0.1281163	0.1507181	0.10385946	0.15629402	0.11692825	-0.16493465	0.13310392	-0.15318386	0.099436514	0.117067315	-0.15391052
0.22084798	0.18449624	0.20741257	-0.14800751	0.19075231	0.15663356	-0.19799441	-0.17407767	-0.19749336	-0.16894117	0.19830182	-0.14720128	0.18776204	-0.19308093	-0.19358507	0.22737208
-0.02892759	-0.006718562	-0.024953526	0.031779543	-0.028555553	0.019159498	-0.0143431295	0.023578478	0.052904416	-0.025189841	-0.02275537	-0.029760063	-0.016294051	0.057142287	-0.009728641	-0.02421746
0.22929071	0.24584852	0.29965752	-0.31424835	0.22925451	0.30693305	-0.21296093	-0.26593465	-0.25070477	-0.24381766	0.29624966	-0.29111323	0.23810248	-0.3083448	-0.22620681	0.3040717
-0.14860824	-0.17431547	-0.1221263	0.13405056	-0.10834746	-0.13729614	0.14023955	0.15541224	0.13940325	0.1956223	-0.17493679	0.13533792	-0.18252124	0.1921714	0.14487016	-0.13034324
0.12228476	0.17505924	0.23694439	-0.16894045	0.16914931	0.18155806	-0.14648989	-0.14980145	-0.14450108	-0.22007185	0.16914567	-0.19285917	0.13301338	-0.1777458	-0.22081272	0.21285532
0.20675175	0.15377313	0.1744049	-0.15949644	0.12765181	0.22272132	-0.23303887	-0.10805058	-0.20036687	-0.1831844	0.24494837	-0.1242696	0.15957263	-0.13910294	-0.2311638	0.16882242
0.12080782	0.13656616	0.12685068	-0.101702385	0.09321648	0.09622303	-0.081002414	-0.074249074	-0.07871164	-0.10210321	0.10206176	-0.07856229	0.10540572	-0.09056277	-0.099587545	0.13100904
-0.14822197	-0.18570457	-0.18691254	0.19966309	-0.13190229	-0.2037678	0.16286805	0.18429574	0.19292645	0.15118152	-0.21444029	0.20371892	-0.17349519	0.17073655	0.15433323	-0.2065411
-0.20645171	-0.13842994	-0.1997244	0.17918546	-0.17057166	-0.19400147	0.1983369	0.18300702	0.17811166	0.16106969	-0.19628583	0.15125817	-0.2199263	0.23608868	0.21383293	-0.13284305
0.24734871	0.24985625	0.31743804	-0.30722493	0.30345038	0.2496757	-0.23090999	-0.22003907	-0.2911694	-0.2273316	0.29850674	-0.21877103	0.25438818	-0.24323492	-0.24440195	0.256534
0.062771484	0.08008526	0.08729221	-0.08323051	0.105346546	0.106942676	-0.07822945	-0.08163833	-0.053451836	-0.11599295	0.1112876	-0.14198782	0.14037074	-0.114834905	-0.14772213	0.06364261
0.098490424	0.09372361	0.10981171	-0.0229304	0.08654067	0.043052454	-0.11814044	-0.11718236	-0.077206574	-0.07954118	0.064164445	-0.09543982	0.05159356	-0.06234338	-0.053920425	0.11705682
-0.09342104	-0.1358817	-0.13203518	0.14130455	-0.15035088	-0.08314194	0.08328128	0.07144177	0.08280232	0.11643523	-0.1498895	0.054949906	-0.057566814	0.14874315	0.0876341	-0.1370775
0.10393545	0.08296496	0.14695075	-0.1188447	0.11689076	0.062150728	-0.07971963	-0.10334388	-0.14723125	-0.10651155	0.08282933	-0.0528062	0.114039086	-0.102412954	-0.065766625	0.055728335
-0.0341847	-0.057039782	0.0019710662	0.04297867	-0.08684412	-0.08760891	0.031667158	0.093493946	0.043179847	0.051854145	-0.06136952	0.087001346	0.0006739507	0.079075225	0.09290223	-0.050279863
0.029611299	-0.03708749	-0.021764118	-2.5374622e-05	0.022055788	-0.007862259	-0.05739344	0.0086187925	-0.030757625	0.03108956	-0.035134286	0.060896784	-0.002971484	0.04186462	0.06442363	0.025811318
0.09242863	0.13555849	0.05387576	-0.12649356	0.0797667	0.12942703	-0.07453281	-0.064185396	-0.037804585	-0.045486037	0.11349857	-0.036704846	0.029480044	-0.069540046	-0.0416818	0.03555668
-0.14596531	-0.08346561	-0.09137842	0.08833425	-0.11990568	-0.1318878	0.0663456	0.114653535	0.11848854	0.09533546	-0.15870063	0.12805869	-0.078314565	0.13245846	0.13245699	-0.077750035
0.017780913	-0.012035017	0.038479213	-0.05071205	0.0019212646	0.028546358	-0.063671656	0.008028624	-0.04267535	-0.011357665	0.0012090402	-0.018004484	0.034392845	-0.054580808	-0.062217385	0.014721095
-0.07468211	-0.12640458	-0.099668555	0.13263471	-0.10774941	-0.11486748	0.05236592	0.11838031	0.10274373	0.040853355	-0.1373176	0.05737693	-0.10692197	0.07396259	0.09299497	-0.12145312
0.098315515	0.085758485	0.14476706	-0.13666068	0.12571038	0.079154804	-0.1316003	-0.112517655	-0.1362052	-0.12773001	0.13582575	-0.07289226	0.12621608	-0.1292006	-0.14732309	0.14878102
0.20554526	0.23315822	0.24957128	-0.30213103	0.29213953	0.29993877	-0.23696896	-0.22322497	-0.29209074	-0.30363455	0.26396856	-0.30157033	0.24023405	-0.22026482	-0.31116077	0.23654023
0.1850433	0.17327118	0.19101308	-0.17863262	0.22260742	0.17754723	-0.19426222	-0.20031583	-0.16646257	-0.18882005	0.25989553	-0.21907683	0.172628	-0.24144658	-0.23874007	0.18139885
0.18598801	0.23376694	0.23582207	-0.23045118	0.15383784	0.19479707	-0.18329842	-0.16766202	-0.22370607	-0.18081418	0.25114012	-0.2091346	0.19506375	-0.20825684	-0.15966669	0.25097996
-0.19290937	-0.13779245	-0.19702919	0.17658652	-0.12818404	-0.14996317	0.19927979	0.18804643	0.1881457	0.20475157	-0.17795803	0.111313865	-0.16123681	0.19057983	0.20260644	-0.22054042
0.21949151	0.22791962	0.18234879	-0.21713243	0.17585039	0.19152133	-0.2029853	-0.18206468	-0.24444145	-0.20559093	0.18502009	-0.23990391	0.23622589	-0.25030264	-0.22483657	0.19412719
-0.08516591	-0.10788055	-0.10878216	0.18987992	-0.10076343	-0.16966349	0.15446633	0.13266739	0.14449081	0.1641634	-0.17739606	0.16846369	-0.1311016	0.12501535	0.18327384	-0.16888393
0.13024817	0.07020077	0.16700543	-0.13010412	0.14299048	0.18952402	-0.08121634	-0.08883634	-0.13224451	-0.11101801	0.1251602	-0.1243112	0.11810737	-0.117067896	-0.11124674	0.110804036
0.047938246	0.02531991	0.04029027	-0.005490765	-0.007363186	-0.031130385	0.016877467	-0.017231278	-0.004247672	-0.0046106703	0.025780573	0.021299487	0.025879232	0.005213773	-0.007978937	0.02402598
0.24012025	0.19068055	0.21015379	-0.20209101	0.23678209	0.20891896	-0.19136801	-0.22440784	-0.22973743	-0.16486275	0.23543802	-0.20272902	0.24391831	-0.2132138	-0.18866883	0.21393341
-0.03476743	-0.037822314	-0.07795811	0.0587068	-0.051799517	-0.030417869	0.03255663	0.029938089	0.046498604	0.04369628	-0.019774923	0.08500779	-0.050227907	0.10041107	0.032965153	-0.057153337
0.20666198	0.2881182	0.23310962	-0.21745288	0.27745104	0.2278014	-0.2168555	-0.2170405	-0.2784459	-0.2441455	0.21344265	-0.22307345	0.2618578	-0.2547978	-0.2016652	0.26460737
0.05290532	0.09820533	0.09903067	-0.12148343	0.08192869	0.10065238	-0.094441324	-0.10903899	-0.082398795	-0.057600543	0.05688732	-0.08799191	0.037040737	-0.10123309	-0.12249792	0.116972886
-0.20806073	-0.16606347	-0.12579273	0.13111235	-0.16038798	-0.21463199	0.11098082	0.15073818	0.21439838	0.21785842	-0.23387612	0.18435843	-0.19722912	0.15728995	0.19220087	-0.13418189
0.09527114	0.11343802	0.15873536	-0.18815309	0.14080715	0.110227965	-0.16597146	-0.13124186	-0.18108824	-0.17458078	0.14564031	-0.16660011	0.12903515	-0.17792226	-0.15839645	0.17559043
